Gmt time;Open;High;Low;Close;Volume
2025-01-08 12:00:00;2653.52;2660.27;2645.85;2660.22;49130
2025-01-08 16:00:00;2660.22;2669.96;2649.5;2655.53;65173
2025-01-08 20:00:00;2655.52;2664.08;2651.54;2661.38;33022
2025-01-09 00:00:00;2660.83;2663.27;2656.73;2658.59;12450
2025-01-09 04:00:00;2658.55;2662.21;2655.51;2658.31;19885
2025-01-09 08:00:00;2658.31;2666.98;2658.03;2664.91;33054
2025-01-09 12:00:00;2664.91;2678.26;2664.41;2672.62;40098
2025-01-09 16:00:00;2672.53;2675.76;2662.76;2665.97;36974
2025-01-09 20:00:00;2665.97;2672.6;2665.11;2670.27;16607
2025-01-10 00:00:00;2669.84;2671.91;2668.48;2671.07;12667
2025-01-10 04:00:00;2671.07;2675.87;2670.56;2674.96;18565
2025-01-10 08:00:00;2674.96;2682.39;2673.54;2678.47;31560
2025-01-10 12:00:00;2678.47;2683.71;2663.74;2682.62;38517
2025-01-10 16:00:00;2682.62;2698.0;2680.71;2696.1;71039
2025-01-10 20:00:00;2696.09;2697.26;2684.44;2689.17;32756
2025-01-13 00:00:00;2689.25;2693.27;2679.43;2685.59;18980
2025-01-13 04:00:00;2685.59;2690.94;2683.24;2686.95;27852
2025-01-13 08:00:00;2686.95;2691.32;2683.03;2684.81;34095
2025-01-13 12:00:00;2684.76;2685.08;2663.84;2669.15;47264
2025-01-13 16:00:00;2669.15;2674.22;2659.33;2660.89;52317
2025-01-13 20:00:00;2660.89;2664.17;2656.81;2663.72;22065
2025-01-14 00:00:00;2661.24;2672.17;2661.24;2670.76;17735
2025-01-14 04:00:00;2670.82;2675.36;2667.29;2668.47;26950
2025-01-14 08:00:00;2668.49;2674.45;2664.89;2667.24;31943
2025-01-14 12:00:00;2667.24;2674.41;2660.7;2663.02;40066
2025-01-14 16:00:00;2663.02;2674.06;2659.87;2669.09;51724
2025-01-14 20:00:00;2668.99;2678.12;2666.76;2677.09;22211
2025-01-15 00:00:00;2677.7;2679.37;2669.98;2670.06;10193
2025-01-15 04:00:00;2670.06;2679.35;2669.43;2679.35;22010
2025-01-15 08:00:00;2679.35;2688.57;2679.11;2685.85;30412
2025-01-15 12:00:00;2685.85;2694.16;2682.18;2693.85;42895
2025-01-15 16:00:00;2693.96;2696.12;2676.69;2692.69;58401
2025-01-15 20:00:00;2692.69;2697.47;2691.1;2696.33;20529
2025-01-16 00:00:00;2694.3;2702.15;2692.9;2696.13;19334
2025-01-16 04:00:00;2696.13;2698.52;2693.86;2694.71;25461
2025-01-16 08:00:00;2694.71;2706.2;2689.98;2705.38;35012
2025-01-16 12:00:00;2705.38;2718.33;2700.08;2715.37;41034
2025-01-16 16:00:00;2715.37;2724.74;2712.61;2721.84;56186
2025-01-16 20:00:00;2721.84;2723.35;2712.39;2714.29;22877
2025-01-17 00:00:00;2714.72;2716.08;2709.88;2714.63;15762
2025-01-17 04:00:00;2714.63;2717.28;2711.25;2711.7;23147
2025-01-17 08:00:00;2711.7;2714.67;2704.05;2704.96;30894
2025-01-17 12:00:00;2704.96;2712.15;2702.88;2705.07;41408
2025-01-17 16:00:00;2705.07;2717.3;2702.75;2712.57;52333
2025-01-17 20:00:00;2712.57;2713.29;2698.98;2702.63;26071
2025-01-20 00:00:00;2700.45;2702.91;2689.45;2693.77;20478
2025-01-20 04:00:00;2693.77;2707.53;2693.71;2707.39;27692
2025-01-20 08:00:00;2707.39;2713.8;2702.83;2706.21;29974
2025-01-20 12:00:00;2706.21;2712.5;2701.65;2705.09;36985
2025-01-20 16:00:00;2705.09;2711.95;2703.26;2707.32;39985
2025-01-20 20:00:00;2707.32;2711.15;2705.13;2706.09;4918
2025-01-21 00:00:00;2707.03;2719.29;2702.81;2718.08;26269
2025-01-21 04:00:00;2718.08;2729.19;2717.89;2726.1;37234
2025-01-21 08:00:00;2726.1;2732.84;2717.78;2721.24;39236
2025-01-21 12:00:00;2721.24;2730.06;2716.52;2726.32;45664
2025-01-21 16:00:00;2726.32;2745.81;2725.33;2740.26;52951
2025-01-21 20:00:00;2740.26;2746.07;2739.81;2744.62;20182
2025-01-22 00:00:00;2742.98;2749.98;2741.88;2748.12;19878
2025-01-22 04:00:00;2748.12;2758.7;2746.33;2758.1;29568
2025-01-22 08:00:00;2758.1;2762.33;2745.64;2758.46;40433
2025-01-22 12:00:00;2758.46;2763.45;2750.97;2757.69;34732
2025-01-22 16:00:00;2757.69;2760.33;2750.46;2756.54;51726
2025-01-22 20:00:00;2756.54;2759.37;2754.81;2756.14;19998
2025-01-23 00:00:00;2755.78;2756.56;2750.64;2752.79;15891
2025-01-23 04:00:00;2752.79;2754.92;2749.61;2751.96;26311
2025-01-23 08:00:00;2751.96;2755.56;2741.02;2745.88;35297
2025-01-23 12:00:00;2745.88;2754.39;2735.85;2741.65;48519
2025-01-23 16:00:00;2741.65;2758.95;2740.36;2757.75;57452
2025-01-23 20:00:00;2757.75;2758.21;2751.35;2754.54;25614
2025-01-24 00:00:00;2752.45;2762.61;2752.45;2762.32;16250
2025-01-24 04:00:00;2762.32;2777.39;2762.32;2775.26;42869
2025-01-24 08:00:00;2775.26;2778.32;2770.03;2772.83;39334
2025-01-24 12:00:00;2772.83;2784.65;2771.69;2782.37;40525
2025-01-24 16:00:00;2782.37;2785.97;2769.99;2773.36;56640
2025-01-24 20:00:00;2773.36;2775.28;2770.48;2771.39;19911
2025-01-27 00:00:00;2769.92;2772.57;2762.92;2762.99;20904
2025-01-27 04:00:00;2762.99;2763.64;2752.9;2753.29;38065
2025-01-27 08:00:00;2753.29;2764.97;2747.27;2763.34;47895
2025-01-27 12:00:00;2763.34;2771.98;2752.34;2757.39;52546
2025-01-27 16:00:00;2757.39;2757.99;2730.49;2733.68;60216
2025-01-27 20:00:00;2733.68;2744.01;2733.06;2740.57;27779
2025-01-28 00:00:00;2739.75;2745.26;2739.44;2741.56;15902
2025-01-28 04:00:00;2741.56;2744.82;2737.9;2741.74;29523
2025-01-28 08:00:00;2741.74;2745.16;2734.93;2743.43;34267
2025-01-28 12:00:00;2743.43;2749.53;2740.98;2748.84;37069
2025-01-28 16:00:00;2748.84;2760.04;2748.84;2759.73;50354
2025-01-28 20:00:00;2759.73;2765.09;2759.26;2763.52;24937
2025-01-29 00:00:00;2761.35;2766.23;2761.35;2763.82;10097
2025-01-29 04:00:00;2763.82;2765.7;2760.23;2760.78;22851
2025-01-29 08:00:00;2760.78;2766.11;2757.45;2762.87;31927
2025-01-29 12:00:00;2762.87;2763.49;2752.18;2758.65;42188
2025-01-29 16:00:00;2758.65;2761.12;2748.43;2752.89;48425
2025-01-29 20:00:00;2752.89;2759.55;2744.77;2759.31;36443
2025-01-30 00:00:00;2756.47;2762.59;2756.47;2760.21;12020
2025-01-30 04:00:00;2760.21;2763.35;2758.74;2760.63;19227
2025-01-30 08:00:00;2760.63;2776.59;2760.27;2774.36;31494
2025-01-30 12:00:00;2774.36;2786.04;2773.89;2785.78;35111
2025-01-30 16:00:00;2785.78;2798.55;2780.09;2795.65;63056
2025-01-30 20:00:00;2795.65;2798.46;2789.54;2793.35;29478
2025-01-31 00:00:00;2794.16;2799.51;2791.26;2796.41;15669
2025-01-31 04:00:00;2796.41;2798.28;2794.0;2795.6;25111
2025-01-31 08:00:00;2795.6;2800.98;2791.79;2793.78;31646
2025-01-31 12:00:00;2793.78;2808.55;2791.12;2806.4;39310
2025-01-31 16:00:00;2806.4;2817.2;2803.07;2808.55;55927
2025-01-31 20:00:00;2808.55;2808.86;2794.25;2799.26;41392
2025-02-03 00:00:00;2804.8;2804.8;2778.37;2782.29;30703
2025-02-03 04:00:00;2782.29;2785.08;2772.22;2783.15;46297
2025-02-03 08:00:00;2783.15;2800.89;2782.97;2796.37;44800
2025-02-03 12:00:00;2796.37;2811.97;2793.07;2811.08;41976
2025-02-03 16:00:00;2811.08;2830.57;2810.11;2817.21;60939
2025-02-03 20:00:00;2817.21;2822.86;2812.37;2814.44;28218
2025-02-04 00:00:00;2813.63;2824.12;2811.77;2823.41;14259
2025-02-04 04:00:00;2823.41;2824.65;2813.46;2815.87;37849
2025-02-04 08:00:00;2815.87;2821.85;2807.33;2820.33;46907
2025-02-04 12:00:00;2820.33;2837.14;2812.84;2831.77;42851
2025-02-04 16:00:00;2831.77;2845.41;2828.96;2843.96;58952
2025-02-04 20:00:00;2843.96;2845.01;2840.87;2841.93;24487
2025-02-05 00:00:00;2840.58;2849.01;2839.78;2844.47;22505
2025-02-05 04:00:00;2844.47;2860.53;2843.96;2859.28;25232
2025-02-05 08:00:00;2859.28;2872.21;2854.96;2870.35;33571
2025-02-05 12:00:00;2870.35;2877.03;2858.72;2861.73;42786
2025-02-05 16:00:00;2861.73;2882.4;2860.68;2873.0;58354
2025-02-05 20:00:00;2873.0;2873.54;2859.86;2866.97;29137
2025-02-06 00:00:00;2866.52;2871.87;2863.79;2871.55;17393
2025-02-06 04:00:00;2871.55;2873.27;2864.44;2868.32;29186
2025-02-06 08:00:00;2868.32;2871.37;2848.91;2859.4;40346
2025-02-06 12:00:00;2859.4;2870.22;2855.6;2856.78;44081
2025-02-06 16:00:00;2856.78;2859.74;2834.19;2852.29;54300
2025-02-06 20:00:00;2852.29;2857.34;2849.92;2856.45;21959
2025-02-07 00:00:00;2852.56;2868.24;2852.56;2866.25;15360
2025-02-07 04:00:00;2866.25;2870.69;2862.1;2862.15;24153
2025-02-07 08:00:00;2862.15;2870.72;2859.09;2869.0;31852
2025-02-07 12:00:00;2869.0;2870.8;2852.59;2862.59;40548
2025-02-07 16:00:00;2862.59;2886.77;2853.39;2860.11;62661
2025-02-07 20:00:00;2860.11;2865.16;2858.98;2861.13;24010
2025-02-10 00:00:00;2858.09;2876.55;2854.51;2871.89;21343
2025-02-10 04:00:00;2871.89;2880.05;2871.41;2879.22;24644
2025-02-10 08:00:00;2879.22;2903.28;2878.99;2903.06;37385
2025-02-10 12:00:00;2903.06;2911.04;2898.32;2901.14;43013
2025-02-10 16:00:00;2901.14;2911.71;2896.39;2903.29;42577
2025-02-10 20:00:00;2903.29;2908.32;2900.99;2908.08;19506
2025-02-11 00:00:00;2907.44;2936.11;2906.94;2933.98;21962
2025-02-11 04:00:00;2933.98;2942.59;2905.44;2922.85;38278
2025-02-11 08:00:00;2922.85;2929.33;2903.03;2903.28;40100
2025-02-11 12:00:00;2903.28;2907.12;2881.77;2896.46;50586
2025-02-11 16:00:00;2896.46;2908.68;2890.95;2905.7;51022
2025-02-11 20:00:00;2905.7;2907.23;2894.01;2897.72;23448
2025-02-12 00:00:00;2895.7;2900.82;2883.71;2893.35;17136
2025-02-12 04:00:00;2893.35;2897.79;2883.76;2886.27;30108
2025-02-12 08:00:00;2886.27;2895.77;2885.65;2886.78;32589
2025-02-12 12:00:00;2886.78;2889.88;2864.0;2884.77;41201
2025-02-12 16:00:00;2884.77;2909.24;2881.93;2902.89;51739
2025-02-12 20:00:00;2902.89;2904.34;2893.55;2904.11;21636
2025-02-13 00:00:00;2900.99;2909.01;2900.45;2906.11;15233
2025-02-13 04:00:00;2906.11;2922.76;2905.35;2918.04;25774
2025-02-13 08:00:00;2918.04;2920.47;2909.57;2915.35;35845
2025-02-13 12:00:00;2915.35;2921.31;2906.01;2908.6;35648
2025-02-13 16:00:00;2908.6;2920.94;2906.69;2919.05;42890
2025-02-13 20:00:00;2919.05;2929.47;2914.33;2928.28;23777
2025-02-14 00:00:00;2925.18;2933.9;2925.18;2929.87;16687
2025-02-14 04:00:00;2929.87;2932.42;2923.39;2931.01;25856
2025-02-14 08:00:00;2931.01;2938.87;2929.97;2935.24;35019
2025-02-14 12:00:00;2935.24;2940.05;2917.68;2920.59;38871
2025-02-14 16:00:00;2920.59;2928.52;2885.39;2886.95;65464
2025-02-14 20:00:00;2886.95;2887.97;2876.93;2882.69;28355
2025-02-17 00:00:00;2881.82;2896.7;2878.43;2895.6;19482
2025-02-17 04:00:00;2895.6;2905.29;2893.89;2896.38;24452
2025-02-17 08:00:00;2896.38;2906.37;2888.39;2902.61;30978
2025-02-17 12:00:00;2902.61;2903.86;2895.54;2896.81;28116
2025-02-17 16:00:00;2896.81;2904.1;2896.43;2898.57;25053
2025-02-17 20:00:00;2898.57;2899.53;2896.95;2898.72;4633
2025-02-18 00:00:00;2898.55;2900.3;2892.09;2895.7;9071
2025-02-18 04:00:00;2895.7;2915.65;2895.38;2910.76;23284
2025-02-18 08:00:00;2910.76;2915.33;2908.35;2912.65;21593
2025-02-18 12:00:00;2912.65;2921.3;2907.18;2918.83;28847
2025-02-18 16:00:00;2918.83;2933.73;2917.84;2931.14;41454
2025-02-18 20:00:00;2931.14;2936.92;2928.41;2935.48;17527
2025-02-19 00:00:00;2930.05;2939.63;2928.12;2938.5;10342
2025-02-19 04:00:00;2938.5;2939.69;2924.18;2932.91;24711
2025-02-19 08:00:00;2932.91;2946.62;2930.39;2945.43;27449
2025-02-19 12:00:00;2945.43;2947.03;2931.37;2936.38;34176
2025-02-19 16:00:00;2936.38;2940.59;2921.52;2923.84;47295
2025-02-19 20:00:00;2923.84;2937.43;2918.65;2933.51;25498
2025-02-20 00:00:00;2932.15;2942.39;2931.4;2937.05;13354
2025-02-20 04:00:00;2937.05;2946.86;2933.94;2946.86;20841
2025-02-20 08:00:00;2946.86;2954.92;2944.03;2951.51;26398
2025-02-20 12:00:00;2951.51;2954.85;2933.92;2933.98;37095
2025-02-20 16:00:00;2933.98;2947.02;2924.15;2940.54;47423
2025-02-20 20:00:00;2940.54;2942.44;2933.46;2939.37;23657
2025-02-21 00:00:00;2937.54;2949.8;2926.91;2928.91;15914
2025-02-21 04:00:00;2928.91;2941.1;2924.23;2930.23;30079
2025-02-21 08:00:00;2930.23;2933.04;2916.86;2929.34;28296
2025-02-21 12:00:00;2929.34;2936.08;2926.98;2930.98;28013
2025-02-21 16:00:00;2930.98;2941.67;2921.75;2939.8;43134
2025-02-21 20:00:00;2939.8;2942.85;2931.98;2935.86;20693
2025-02-24 00:00:00;2935.15;2940.29;2921.43;2928.05;21035
2025-02-24 04:00:00;2928.05;2944.7;2925.04;2936.3;29602
2025-02-24 08:00:00;2936.3;2948.73;2935.28;2944.27;25926
2025-02-24 12:00:00;2944.27;2954.62;2935.01;2954.47;29703
2025-02-24 16:00:00;2954.47;2956.17;2930.78;2943.39;48021
2025-02-24 20:00:00;2943.39;2953.01;2942.8;2952.33;19094
2025-02-25 00:00:00;2948.56;2953.58;2945.34;2949.64;16454
2025-02-25 04:00:00;2949.64;2952.26;2935.09;2938.05;27763
2025-02-25 08:00:00;2938.05;2942.4;2929.58;2938.97;30527
2025-02-25 12:00:00;2938.97;2941.54;2924.09;2937.53;39214
2025-02-25 16:00:00;2937.53;2944.84;2888.5;2907.59;58688
2025-02-25 20:00:00;2907.59;2917.28;2905.48;2915.58;24671
2025-02-26 00:00:00;2914.15;2930.18;2913.51;2917.9;17671
2025-02-26 04:00:00;2917.9;2923.1;2912.75;2915.46;21533
2025-02-26 08:00:00;2915.46;2919.0;2905.83;2913.2;29222
2025-02-26 12:00:00;2913.2;2916.83;2905.59;2905.94;27987
2025-02-26 16:00:00;2905.94;2916.72;2890.84;2913.83;46068
2025-02-26 20:00:00;2913.83;2918.61;2911.99;2916.57;18421
2025-02-27 00:00:00;2915.61;2920.8;2911.13;2912.66;13258
2025-02-27 04:00:00;2912.66;2914.84;2888.76;2890.99;31015
2025-02-27 08:00:00;2890.99;2898.4;2877.02;2887.48;39729
2025-02-27 12:00:00;2887.48;2895.01;2881.17;2888.97;39388
2025-02-27 16:00:00;2888.97;2892.42;2867.86;2883.24;51730
2025-02-27 20:00:00;2883.24;2887.69;2871.23;2876.93;24741
2025-02-28 00:00:00;2875.49;2885.07;2873.89;2874.8;17634
2025-02-28 04:00:00;2874.8;2877.84;2857.03;2864.18;37893
2025-02-28 08:00:00;2864.18;2866.61;2851.05;2862.45;36723
2025-02-28 12:00:00;2862.45;2864.94;2848.4;2848.62;34722
2025-02-28 16:00:00;2848.62;2853.92;2832.71;2845.11;52668
2025-02-28 20:00:00;2845.11;2859.37;2838.09;2858.99;25069
2025-03-03 00:00:00;2853.35;2876.9;2850.98;2870.94;23765
2025-03-03 04:00:00;2870.94;2872.05;2859.42;2863.94;25091
2025-03-03 08:00:00;2863.94;2871.57;2858.93;2867.4;31376
2025-03-03 12:00:00;2867.4;2877.63;2867.21;2872.65;27007
2025-03-03 16:00:00;2872.65;2893.13;2871.3;2890.89;42276
2025-03-03 20:00:00;2890.89;2895.14;2878.26;2893.14;25283
2025-03-04 00:00:00;2892.21;2893.83;2881.98;2888.32;14278
2025-03-04 04:00:00;2888.32;2894.41;2884.89;2889.72;23375
2025-03-04 08:00:00;2889.72;2921.3;2884.45;2918.21;30827
2025-03-04 12:00:00;2918.21;2927.81;2912.16;2922.53;32559
2025-03-04 16:00:00;2922.53;2923.09;2900.36;2911.68;51365
2025-03-04 20:00:00;2911.68;2920.54;2908.35;2917.54;23246
2025-03-05 00:00:00;2917.57;2918.09;2903.54;2907.3;15271
2025-03-05 04:00:00;2907.3;2918.84;2902.11;2918.74;25393
2025-03-05 08:00:00;2918.74;2922.52;2913.1;2918.89;36272
2025-03-05 12:00:00;2918.89;2919.26;2894.4;2899.95;43435
2025-03-05 16:00:00;2899.95;2929.91;2897.79;2916.13;58023
2025-03-05 20:00:00;2916.13;2923.13;2911.46;2919.37;21677
2025-03-06 00:00:00;2918.32;2925.71;2916.0;2924.67;12840
2025-03-06 04:00:00;2924.67;2926.57;2914.67;2919.84;19055
2025-03-06 08:00:00;2919.84;2923.04;2891.41;2894.27;40730
2025-03-06 12:00:00;2894.27;2909.34;2892.11;2904.52;46106
2025-03-06 16:00:00;2904.52;2922.67;2903.54;2915.54;59238
2025-03-06 20:00:00;2915.54;2920.56;2908.36;2911.27;26423
2025-03-07 00:00:00;2911.95;2913.63;2896.26;2906.8;20531
2025-03-07 04:00:00;2906.8;2912.54;2901.31;2909.64;31919
2025-03-07 08:00:00;2909.64;2922.99;2907.88;2921.53;33411
2025-03-07 12:00:00;2921.53;2926.51;2910.39;2913.89;49928
2025-03-07 16:00:00;2913.89;2930.27;2903.98;2908.31;58042
2025-03-07 20:00:00;2908.31;2912.54;2902.06;2911.94;23253
2025-03-10 00:00:00;2912.16;2918.0;2909.6;2913.92;13119
2025-03-10 04:00:00;2913.92;2918.32;2908.17;2910.97;25096
2025-03-10 08:00:00;2910.97;2915.4;2897.68;2897.85;35049
2025-03-10 12:00:00;2897.85;2915.41;2895.69;2906.74;46825
2025-03-10 16:00:00;2906.74;2910.58;2895.97;2896.02;63697
2025-03-10 20:00:00;2896.02;2896.22;2880.33;2888.59;37340
2025-03-11 00:00:00;2888.04;2890.12;2882.33;2887.38;11687
2025-03-11 04:00:00;2887.38;2900.47;2880.33;2897.66;27525
2025-03-11 08:00:00;2897.66;2910.45;2892.79;2910.0;30645
2025-03-11 12:00:00;2910.0;2915.93;2908.9;2913.22;34456
2025-03-11 16:00:00;2913.22;2922.24;2906.91;2917.1;51097
2025-03-11 20:00:00;2917.1;2921.35;2914.15;2916.2;24603
2025-03-12 00:00:00;2913.57;2919.54;2912.16;2914.29;7810
2025-03-12 04:00:00;2914.29;2919.93;2910.91;2915.07;21512
2025-03-12 08:00:00;2915.07;2922.2;2909.05;2922.19;33567
2025-03-12 12:00:00;2922.19;2925.31;2912.26;2917.54;38608
2025-03-12 16:00:00;2917.54;2939.08;2906.14;2936.17;61311
2025-03-12 20:00:00;2936.17;2940.51;2930.77;2933.7;27050
2025-03-13 00:00:00;2934.47;2939.38;2933.18;2938.66;7675
2025-03-13 04:00:00;2938.66;2947.08;2936.56;2944.69;21956
2025-03-13 08:00:00;2944.69;2945.12;2933.05;2941.63;30050
2025-03-13 12:00:00;2941.63;2949.16;2941.06;2942.45;37122
2025-03-13 16:00:00;2942.45;2985.23;2939.12;2980.22;63483
2025-03-13 20:00:00;2980.22;2989.19;2976.54;2988.5;27696
2025-03-14 00:00:00;2988.37;2989.88;2982.84;2986.75;9163
2025-03-14 04:00:00;2986.75;2993.94;2981.71;2985.48;27553
2025-03-14 08:00:00;2985.48;2993.26;2980.94;2992.89;30623
2025-03-14 12:00:00;2992.89;3004.9;2986.86;2993.91;44548
2025-03-14 16:00:00;2993.91;2996.06;2978.57;2989.75;59888
2025-03-14 20:00:00;2989.75;2990.34;2981.72;2986.21;26776
2025-03-17 00:00:00;2984.58;2994.18;2983.15;2990.95;8844
2025-03-17 04:00:00;2990.95;2993.12;2982.48;2982.68;21181
2025-03-17 08:00:00;2982.68;2990.74;2982.31;2988.5;22021
2025-03-17 12:00:00;2988.5;3001.2;2984.86;2987.13;35238
2025-03-17 16:00:00;2987.13;3000.56;2986.14;2994.51;51352
2025-03-17 20:00:00;2994.51;3001.9;2994.51;3001.13;22079
2025-03-18 00:00:00;3001.24;3003.58;2999.57;3001.59;5960
2025-03-18 04:00:00;3001.59;3017.13;2999.49;3014.53;23892
2025-03-18 08:00:00;3014.53;3027.21;3006.2;3026.61;30023
2025-03-18 12:00:00;3026.61;3035.74;3018.23;3034.24;38960
2025-03-18 16:00:00;3034.24;3038.28;3024.65;3035.96;57393
2025-03-18 20:00:00;3035.96;3037.95;3029.85;3033.87;21736
2025-03-19 00:00:00;3032.97;3035.0;3030.56;3031.43;5962
2025-03-19 04:00:00;3031.43;3038.96;3027.48;3036.45;19884
2025-03-19 08:00:00;3036.45;3045.3;3024.83;3025.27;34004
2025-03-19 12:00:00;3025.27;3041.12;3022.87;3037.21;31567
2025-03-19 16:00:00;3037.21;3038.45;3026.1;3033.06;48161
2025-03-19 20:00:00;3033.06;3051.99;3029.0;3047.3;33191
2025-03-20 00:00:00;3047.02;3055.61;3047.02;3053.22;10536
2025-03-20 04:00:00;3053.22;3057.49;3045.13;3052.48;32613
2025-03-20 08:00:00;3052.48;3053.64;3038.76;3041.84;37575
2025-03-20 12:00:00;3041.84;3046.31;3025.79;3040.82;51111
2025-03-20 16:00:00;3040.82;3043.22;3030.0;3038.27;63884
2025-03-20 20:00:00;3038.27;3046.08;3034.81;3044.64;25437
2025-03-21 00:00:00;3044.25;3047.49;3042.31;3042.86;7826
2025-03-21 04:00:00;3042.86;3044.57;3027.97;3029.96;29433
2025-03-21 08:00:00;3029.96;3034.75;3021.75;3032.96;32509
2025-03-21 12:00:00;3032.96;3038.15;3027.88;3034.12;40309
2025-03-21 16:00:00;3034.12;3036.81;2999.56;3015.29;61029
2025-03-21 20:00:00;3015.29;3024.12;3012.94;3022.88;23369
2025-03-24 00:00:00;3020.55;3026.13;3017.11;3018.47;9711
2025-03-24 04:00:00;3018.47;3025.57;3013.79;3019.52;26461
2025-03-24 08:00:00;3019.52;3028.98;3017.38;3028.98;31110
2025-03-24 12:00:00;3028.98;3033.25;3022.47;3024.16;40491
2025-03-24 16:00:00;3024.16;3028.25;3005.97;3009.86;62070
2025-03-24 20:00:00;3009.86;3014.57;3002.59;3012.24;28148
2025-03-25 00:00:00;3010.17;3014.96;3008.92;3014.31;7345
2025-03-25 04:00:00;3014.31;3016.42;3007.66;3015.33;22708
2025-03-25 08:00:00;3015.33;3021.88;3010.58;3021.47;26243
2025-03-25 12:00:00;3021.47;3026.44;3014.23;3021.84;33274
2025-03-25 16:00:00;3021.84;3035.95;3018.07;3023.28;52545
2025-03-25 20:00:00;3023.28;3023.39;3017.87;3020.44;18585
2025-03-26 00:00:00;3018.77;3022.4;3017.9;3018.17;5460
2025-03-26 04:00:00;3018.17;3027.15;3014.38;3015.33;25923
2025-03-26 08:00:00;3015.33;3032.06;3013.35;3024.09;29621
2025-03-26 12:00:00;3024.09;3030.42;3017.02;3027.18;37718
2025-03-26 16:00:00;3027.18;3027.49;3012.43;3015.74;51646
2025-03-26 20:00:00;3015.74;3021.69;3015.35;3019.07;20981
2025-03-27 00:00:00;3017.58;3025.88;3017.49;3025.41;8423
2025-03-27 04:00:00;3025.41;3038.61;3023.05;3034.1;25248
2025-03-27 08:00:00;3034.1;3037.93;3026.82;3036.23;32921
2025-03-27 12:00:00;3036.23;3055.93;3034.76;3050.12;41555
2025-03-27 16:00:00;3050.12;3059.74;3033.46;3048.53;65708
2025-03-27 20:00:00;3048.53;3057.8;3048.03;3056.32;27659
2025-03-28 00:00:00;3056.74;3063.5;3054.03;3061.96;8290
2025-03-28 04:00:00;3061.96;3077.58;3061.84;3073.88;27410
2025-03-28 08:00:00;3073.88;3085.95;3066.14;3072.93;32054
2025-03-28 12:00:00;3072.93;3081.88;3067.45;3077.55;34135
2025-03-28 16:00:00;3077.55;3086.89;3067.34;3084.05;62556
2025-03-28 20:00:00;3084.05;3086.01;3073.65;3084.47;25902
2025-03-31 00:00:00;3082.46;3097.71;3077.65;3078.95;12933
2025-03-31 04:00:00;3078.95;3115.9;3076.87;3113.36;30716
2025-03-31 08:00:00;3113.36;3127.92;3107.57;3122.28;40022
2025-03-31 12:00:00;3122.28;3126.71;3111.97;3124.56;41740
2025-03-31 16:00:00;3124.56;3127.21;3100.02;3117.65;60740
2025-03-31 20:00:00;3117.65;3124.72;3115.95;3124.11;23175
2025-04-01 00:00:00;3122.65;3127.98;3120.08;3127.22;8453
2025-04-01 04:00:00;3127.22;3147.89;3126.62;3144.72;31101
2025-04-01 08:00:00;3144.72;3148.96;3124.21;3130.98;42035
2025-04-01 12:00:00;3130.98;3138.93;3127.81;3133.3;34245
2025-04-01 16:00:00;3133.3;3137.11;3100.94;3106.71;59029
2025-04-01 20:00:00;3106.71;3120.59;3105.81;3113.54;22358
2025-04-02 00:00:00;3112.82;3123.71;3107.58;3122.94;10853
2025-04-02 04:00:00;3122.94;3135.72;3115.62;3116.21;26097
2025-04-02 08:00:00;3116.21;3133.84;3108.08;3131.38;33046
2025-04-02 12:00:00;3131.38;3131.69;3110.21;3122.48;33337
2025-04-02 16:00:00;3122.48;3134.22;3116.71;3131.51;49252
2025-04-02 20:00:00;3131.51;3142.64;3104.96;3131.07;35137
2025-04-03 00:00:00;3139.29;3167.71;3122.85;3151.26;35581
2025-04-03 04:00:00;3151.26;3163.01;3139.22;3140.49;40228
2025-04-03 08:00:00;3140.49;3140.95;3116.68;3129.02;46474
2025-04-03 12:00:00;3129.02;3129.53;3061.3;3076.32;59596
2025-04-03 16:00:00;3076.32;3135.56;3054.24;3107.54;71577
2025-04-03 20:00:00;3107.54;3119.84;3100.07;3113.54;31694
2025-04-04 00:00:00;3114.07;3116.55;3106.01;3110.52;12322
2025-04-04 04:00:00;3110.52;3115.74;3087.07;3100.07;30197
2025-04-04 08:00:00;3100.07;3109.84;3078.57;3084.11;38367
2025-04-04 12:00:00;3084.11;3136.58;3069.54;3071.27;65543
2025-04-04 16:00:00;3071.27;3087.4;3017.03;3031.05;70457
2025-04-04 20:00:00;3031.05;3040.91;3015.86;3036.16;38591
2025-04-07 00:00:00;3006.81;3032.17;2970.53;2978.87;25054
2025-04-07 04:00:00;2978.87;3055.81;2971.66;3035.48;48151
2025-04-07 08:00:00;3035.48;3044.5;3013.43;3031.27;56273
2025-04-07 12:00:00;3031.27;3046.05;3014.87;3031.25;56204
2025-04-07 16:00:00;3031.25;3037.95;2970.13;2970.65;73831
2025-04-07 20:00:00;2970.65;2985.91;2956.62;2983.77;38528
2025-04-08 00:00:00;2981.15;2992.69;2978.67;2985.48;13541
2025-04-08 04:00:00;2985.48;3004.8;2983.54;3002.13;29644
2025-04-08 08:00:00;3002.13;3015.79;2999.55;3007.49;34058
2025-04-08 12:00:00;3007.49;3019.37;2994.97;3002.66;34159
2025-04-08 16:00:00;3002.66;3022.66;2984.46;2986.1;64170
2025-04-08 20:00:00;2986.1;2992.42;2974.79;2982.29;42386
2025-04-09 00:00:00;2982.68;2990.57;2970.11;2980.38;20297
