Gmt time;Open;High;Low;Close;Volume
2024-04-05 20:00:00;1.08358;1.0839;1.08308;1.08364;6331
2024-04-08 00:00:00;1.08347;1.08377;1.08231;1.08272;3176
2024-04-08 04:00:00;1.08272;1.08433;1.0827;1.08321;5500
2024-04-08 08:00:00;1.08322;1.08378;1.08224;1.08236;8541
2024-04-08 12:00:00;1.08235;1.08356;1.0821;1.08343;7454
2024-04-08 16:00:00;1.08344;1.0859;1.08344;1.08502;11582
2024-04-08 20:00:00;1.08502;1.08622;1.08495;1.08593;4503
2024-04-09 00:00:00;1.08554;1.08635;1.08528;1.08587;2687
2024-04-09 04:00:00;1.08587;1.08623;1.0854;1.08566;3480
2024-04-09 08:00:00;1.08566;1.08627;1.0849199999999999;1.08576;6169
2024-04-09 12:00:00;1.08576;1.0884;1.08565;1.08807;7657
2024-04-09 16:00:00;1.08807;1.08852;1.08523;1.08546;11429
2024-04-09 20:00:00;1.08546;1.0859;1.08478;1.08566;5038
2024-04-10 00:00:00;1.08555;1.08598;1.08524;1.08572;3323
2024-04-10 04:00:00;1.08572;1.0859;1.08506;1.08526;4354
2024-04-10 08:00:00;1.08526;1.08607;1.08479;1.08605;6299
2024-04-10 12:00:00;1.08605;1.0866500000000001;1.07783;1.07808;12052
2024-04-10 16:00:00;1.07808;1.07813;1.07288;1.0735999999999999;21054
2024-04-10 20:00:00;1.07362;1.07544;1.07292;1.07423;13127
2024-04-11 00:00:00;1.0742099999999999;1.07459;1.07384;1.07426;3759
2024-04-11 04:00:00;1.07426;1.0749;1.07412;1.07463;4283
2024-04-11 08:00:00;1.07463;1.0749900000000001;1.07267;1.07406;9473
2024-04-11 12:00:00;1.07406;1.07469;1.07141;1.07415;15143
2024-04-11 16:00:00;1.07415;1.07566;1.06993;1.07177;18769
2024-04-11 20:00:00;1.07177;1.07345;1.07155;1.07258;6795
2024-04-12 00:00:00;1.0726;1.07293;1.07225;1.0726;2199
2024-04-12 04:00:00;1.0726;1.07284;1.07109;1.07113;4201
2024-04-12 08:00:00;1.07113;1.07142;1.0671;1.06712;10239
2024-04-12 12:00:00;1.06712;1.0675;1.06314;1.06384;12237
2024-04-12 16:00:00;1.06385;1.0651;1.06226;1.06418;18716
2024-04-12 20:00:00;1.06418;1.06506;1.06371;1.06404;8052
2024-04-15 00:00:00;1.06302;1.06514;1.06293;1.06457;6403
2024-04-15 04:00:00;1.06457;1.06549;1.06393;1.06525;6049
2024-04-15 08:00:00;1.06525;1.0665;1.065;1.06564;11945
2024-04-15 12:00:00;1.06564;1.06653;1.06311;1.06471;13159
2024-04-15 16:00:00;1.06471;1.06608;1.0622;1.06361;19987
2024-04-15 20:00:00;1.06361;1.06396;1.06204;1.06237;9884
2024-04-16 00:00:00;1.06216;1.06285;1.06181;1.06185;4147
2024-04-16 04:00:00;1.06185;1.06193;1.06063;1.06142;6784
2024-04-16 08:00:00;1.06142;1.06247;1.06024;1.06164;12294
2024-04-16 12:00:00;1.06164;1.06536;1.06163;1.0639;13922
2024-04-16 16:00:00;1.0639;1.06449;1.06189;1.0625;24075
2024-04-16 20:00:00;1.06251;1.0635;1.06013;1.06184;18736
2024-04-17 00:00:00;1.06157;1.06253;1.06124;1.06223;4804
2024-04-17 04:00:00;1.06223;1.06357;1.06204;1.0625;5949
2024-04-17 08:00:00;1.0625;1.0649;1.06063;1.06405;13462
2024-04-17 12:00:00;1.06406;1.06491;1.06315;1.06348;12295
2024-04-17 16:00:00;1.06348;1.06564;1.06301;1.06498;18798
2024-04-17 20:00:00;1.06498;1.06798;1.0648;1.06727;11877
2024-04-18 00:00:00;1.06717;1.06751;1.06644;1.06699;3875
2024-04-18 04:00:00;1.06699;1.06804;1.06645;1.06784;5173
2024-04-18 08:00:00;1.06784;1.069;1.06749;1.06785;10040
2024-04-18 12:00:00;1.06786;1.06814;1.066;1.06629;11617
2024-04-18 16:00:00;1.06629;1.06685;1.06465;1.06534;17561
2024-04-18 20:00:00;1.06534;1.06549;1.06412;1.06436;8425
2024-04-19 00:00:00;1.06417;1.06447;1.06361;1.06388;4461
2024-04-19 04:00:00;1.06388;1.06434;1.06106;1.06349;20058
2024-04-19 08:00:00;1.06349;1.06593;1.06272;1.06456;15732
2024-04-19 12:00:00;1.06457;1.06738;1.06432;1.0665499999999999;13423
2024-04-19 16:00:00;1.0665499999999999;1.0677699999999999;1.06403;1.06535;18260
2024-04-19 20:00:00;1.06535;1.06585;1.06466;1.06563;9025
2024-04-22 00:00:00;1.0651;1.0665;1.06478;1.0653299999999999;4449
2024-04-22 04:00:00;1.0653299999999999;1.06707;1.06532;1.06654;5295
2024-04-22 08:00:00;1.06654;1.06693;1.06474;1.06569;9513
2024-04-22 12:00:00;1.06569;1.0662;1.06309;1.06399;9705
2024-04-22 16:00:00;1.06399;1.0651;1.06241;1.06488;11608
2024-04-22 20:00:00;1.06488;1.06608;1.06482;1.06536;5227
2024-04-23 00:00:00;1.06521;1.06595;1.06505;1.06587;2402
2024-04-23 04:00:00;1.06587;1.06606;1.06535;1.06552;3967
2024-04-23 08:00:00;1.06552;1.06952;1.06386;1.06708;12397
2024-04-23 12:00:00;1.06708;1.06781;1.0653299999999999;1.06722;10235
2024-04-23 16:00:00;1.06721;1.07114;1.06601;1.07001;19853
2024-04-23 20:00:00;1.07001;1.07078;1.06994;1.07024;5726
2024-04-24 00:00:00;1.0701;1.07107;1.06976;1.07096;2760
2024-04-24 04:00:00;1.07096;1.07142;1.07044;1.07054;4362
2024-04-24 08:00:00;1.07054;1.07057;1.06809;1.06834;8000
2024-04-24 12:00:00;1.06834;1.06931;1.06781;1.06869;9395
2024-04-24 16:00:00;1.06869;1.07026;1.06811;1.06906;14484
2024-04-24 20:00:00;1.06906;1.07066;1.06871;1.06992;7413
2024-04-25 00:00:00;1.0692;1.07046;1.0692;1.07034;2894
2024-04-25 04:00:00;1.07034;1.07101;1.0697;1.07092;3831
2024-04-25 08:00:00;1.07092;1.07289;1.07078;1.07257;8869
2024-04-25 12:00:00;1.07257;1.07397;1.06856;1.06921;13473
2024-04-25 16:00:00;1.06922;1.07352;1.06785;1.07312;21628
2024-04-25 20:00:00;1.07312;1.07388;1.0723;1.0729899999999999;7972
2024-04-26 00:00:00;1.07274;1.07302;1.07229;1.07274;2317
2024-04-26 04:00:00;1.07274;1.07292;1.07186;1.07225;4274
2024-04-26 08:00:00;1.07224;1.07529;1.07215;1.0741;11168
2024-04-26 12:00:00;1.0741;1.07435;1.07103;1.07164;14986
2024-04-26 16:00:00;1.07164;1.07239;1.0674;1.06946;19244
2024-04-26 20:00:00;1.06946;1.0707200000000001;1.06907;1.06927;5381
2024-04-29 00:00:00;1.06877;1.0711;1.06877;1.07099;3317
2024-04-29 04:00:00;1.07099;1.07336;1.07076;1.07291;10436
2024-04-29 08:00:00;1.07291;1.07338;1.07013;1.07047;17972
2024-04-29 12:00:00;1.07047;1.07272;1.06973;1.07035;11944
2024-04-29 16:00:00;1.07035;1.07291;1.06902;1.07258;13902
2024-04-29 20:00:00;1.0726;1.07297;1.07151;1.07198;7635
2024-04-30 00:00:00;1.0719400000000001;1.07225;1.07102;1.07152;2968
2024-04-30 04:00:00;1.07152;1.07179;1.07024;1.07057;4320
2024-04-30 08:00:00;1.07057;1.07123;1.06901;1.07106;9678
2024-04-30 12:00:00;1.07106;1.07355;1.06895;1.07004;15856
2024-04-30 16:00:00;1.07004;1.07197;1.06759;1.06789;24795
2024-04-30 20:00:00;1.0679;1.06832;1.06647;1.06656;7587
2024-05-01 00:00:00;1.06641;1.06728;1.0658;1.06617;3403
2024-05-01 04:00:00;1.06617;1.06633;1.0655000000000001;1.06558;2969
2024-05-01 08:00:00;1.06558;1.06705;1.06495;1.06694;6004
2024-05-01 12:00:00;1.06694;1.06849;1.06668;1.06844;9398
2024-05-01 16:00:00;1.06844;1.06907;1.06708;1.0671599999999999;14515
2024-05-01 20:00:00;1.0671599999999999;1.07328;1.06702;1.07136;30573
2024-05-02 00:00:00;1.07062;1.07209;1.07062;1.07117;5578
2024-05-02 04:00:00;1.07117;1.0721;1.0707;1.07178;5772
2024-05-02 08:00:00;1.07178;1.07282;1.07001;1.07043;14512
2024-05-02 12:00:00;1.07043;1.07123;1.06936;1.07012;14132
2024-05-02 16:00:00;1.07012;1.07216;1.06743;1.07168;21241
2024-05-02 20:00:00;1.07168;1.07303;1.07141;1.07246;8397
2024-05-03 00:00:00;1.0723799999999999;1.07317;1.0722;1.07315;3682
2024-05-03 04:00:00;1.07315;1.07395;1.0731;1.07323;4977
2024-05-03 08:00:00;1.07323;1.07442;1.07246;1.07426;10679
2024-05-03 12:00:00;1.07426;1.08127;1.07388;1.07938;16485
2024-05-03 16:00:00;1.07938;1.07975;1.07515;1.07635;32177
2024-05-03 20:00:00;1.07635;1.07694;1.07592;1.07617;6828
2024-05-06 00:00:00;1.0758;1.07691;1.07552;1.07676;3769
2024-05-06 04:00:00;1.07676;1.07718;1.07622;1.07629;6732
2024-05-06 08:00:00;1.07629;1.07763;1.07578;1.07686;8962
2024-05-06 12:00:00;1.07686;1.07908;1.07662;1.07875;8107
2024-05-06 16:00:00;1.07875;1.0789;1.07713;1.07744;9065
2024-05-06 20:00:00;1.07744;1.07766;1.07663;1.077;3718
2024-05-07 00:00:00;1.07645;1.07762;1.07644;1.07751;2731
2024-05-07 04:00:00;1.07751;1.07769;1.07608;1.07658;4646
2024-05-07 08:00:00;1.07658;1.07696;1.07544;1.07638;9138
2024-05-07 12:00:00;1.07638;1.07793;1.07553;1.07756;8382
2024-05-07 16:00:00;1.07756;1.07875;1.07662;1.07704;11707
2024-05-07 20:00:00;1.07704;1.07707;1.07479;1.0755;6319
2024-05-08 00:00:00;1.07515;1.07563;1.0747;1.07479;2793
2024-05-08 04:00:00;1.07481;1.07489;1.0738;1.07414;4184
2024-05-08 08:00:00;1.07414;1.07491;1.07351;1.07443;7135
2024-05-08 12:00:00;1.07443;1.0754;1.07399;1.0749;8354
2024-05-08 16:00:00;1.0749;1.07575;1.07442;1.07459;10464
2024-05-08 20:00:00;1.07459;1.07483;1.0741;1.07479;4498
2024-05-09 00:00:00;1.07455;1.07504;1.07341;1.07433;2750
2024-05-09 04:00:00;1.07433;1.07516;1.07422;1.07454;3503
2024-05-09 08:00:00;1.07454;1.07466;1.07262;1.07281;6708
2024-05-09 12:00:00;1.07281;1.07625;1.0724;1.07594;12619
2024-05-09 16:00:00;1.07594;1.07817;1.07506;1.07759;12933
2024-05-09 20:00:00;1.07759;1.07845;1.0774;1.07801;5111
2024-05-10 00:00:00;1.07791;1.07859;1.07763;1.07793;2657
2024-05-10 04:00:00;1.07793;1.07827;1.07732;1.07741;3510
2024-05-10 08:00:00;1.07741;1.07867;1.0771600000000001;1.07807;9144
2024-05-10 12:00:00;1.07809;1.07862;1.07663;1.07701;8560
2024-05-10 16:00:00;1.07701;1.07901;1.0760399999999999;1.0776;14061
2024-05-10 20:00:00;1.0776;1.07775;1.07683;1.07694;4403
2024-05-13 00:00:00;1.07695;1.07753;1.07652;1.07694;3313
2024-05-13 04:00:00;1.07694;1.07733;1.07659;1.07697;5262
2024-05-13 08:00:00;1.07697;1.07846;1.07688;1.0783800000000001;7446
2024-05-13 12:00:00;1.0783800000000001;1.07998;1.07774;1.07982;7590
2024-05-13 16:00:00;1.07982;1.08069;1.07895;1.07935;10725
2024-05-13 20:00:00;1.07935;1.07942;1.07867;1.07898;4402
2024-05-14 00:00:00;1.07858;1.07938;1.07834;1.07877;2341
2024-05-14 04:00:00;1.07877;1.07898;1.07844;1.07854;3470
2024-05-14 08:00:00;1.07854;1.07894;1.07754;1.0783800000000001;6937
2024-05-14 12:00:00;1.0783800000000001;1.08106;1.07669;1.08032;12892
2024-05-14 16:00:00;1.08032;1.08257;1.08008;1.08168;16261
2024-05-14 20:00:00;1.08168;1.08231;1.08156;1.08196;4196
2024-05-15 00:00:00;1.08176;1.08196;1.08132;1.08171;3063
2024-05-15 04:00:00;1.08171;1.08278;1.08165;1.08215;3720
2024-05-15 08:00:00;1.08215;1.08347;1.08212;1.08299;7863
2024-05-15 12:00:00;1.08299;1.08695;1.08219;1.08613;15172
2024-05-15 16:00:00;1.08613;1.08746;1.08318;1.08722;19184
2024-05-15 20:00:00;1.08722;1.0886;1.08717;1.08835;5776
2024-05-16 00:00:00;1.08832;1.08951;1.08729;1.08937;4248
2024-05-16 04:00:00;1.08937;1.08939;1.08815;1.0884800000000001;5833
2024-05-16 08:00:00;1.0884800000000001;1.08851;1.08663;1.08733;8293
2024-05-16 12:00:00;1.08733;1.08749;1.08607;1.08633;10809
2024-05-16 16:00:00;1.08633;1.08758;1.08544;1.08735;12861
2024-05-16 20:00:00;1.08735;1.08756;1.08646;1.08667;4050
2024-05-17 00:00:00;1.08628;1.08691;1.08599;1.08629;3034
2024-05-17 04:00:00;1.08629;1.08639;1.08545;1.08562;4175
2024-05-17 08:00:00;1.08562;1.08684;1.08416;1.08445;7334
2024-05-17 12:00:00;1.08444;1.08467;1.08357;1.0843;7078
2024-05-17 16:00:00;1.0843;1.08785;1.0843;1.08686;11303
2024-05-17 20:00:00;1.08686;1.08769;1.08682;1.0869;4765
2024-05-20 00:00:00;1.08649;1.08773;1.08629;1.08753;2559
2024-05-20 04:00:00;1.08753;1.08824;1.08717;1.08808;3969
2024-05-20 08:00:00;1.08808;1.08846;1.08695;1.08746;6800
2024-05-20 12:00:00;1.08746;1.08751;1.08544;1.08576;7641
2024-05-20 16:00:00;1.08576;1.08698;1.08575;1.08658;9739
2024-05-20 20:00:00;1.08658;1.08707;1.08562;1.08562;4073
2024-05-21 00:00:00;1.08558;1.0862;1.08528;1.08615;2457
2024-05-21 04:00:00;1.08615;1.08616;1.0851;1.08588;4429
2024-05-21 08:00:00;1.08588;1.08697;1.08566;1.08668;7520
2024-05-21 12:00:00;1.08668;1.08749;1.08548;1.08571;9029
2024-05-21 16:00:00;1.08571;1.08618;1.08428;1.0854;16495
2024-05-21 20:00:00;1.0854;1.08564;1.08465;1.08539;4185
2024-05-22 00:00:00;1.08533;1.08599;1.08515;1.08575;2572
2024-05-22 04:00:00;1.08576;1.08636;1.08528;1.08535;4412
2024-05-22 08:00:00;1.08535;1.08635;1.08463;1.08487;8196
2024-05-22 12:00:00;1.08487;1.08499;1.0822;1.0832;10077
2024-05-22 16:00:00;1.0832;1.08443;1.08318;1.08425;11677
2024-05-22 20:00:00;1.08425;1.08471;1.08175;1.0822;9487
2024-05-23 00:00:00;1.08195;1.08288;1.08195;1.08257;2846
2024-05-23 04:00:00;1.08257;1.08324;1.08219;1.08268;4169
2024-05-23 08:00:00;1.08267;1.08449;1.08125;1.0838700000000001;10332
2024-05-23 12:00:00;1.0838700000000001;1.08544;1.08337;1.08527;9737
2024-05-23 16:00:00;1.08527;1.08611;1.08181;1.08184;18640
2024-05-23 20:00:00;1.08184;1.08202;1.08048;1.08154;7945
2024-05-24 00:00:00;1.08106;1.0815;1.08076;1.08103;3224
2024-05-24 04:00:00;1.08103;1.08139;1.08056;1.08093;3659
2024-05-24 08:00:00;1.08093;1.08284;1.08075;1.0824799999999999;6704
2024-05-24 12:00:00;1.0824799999999999;1.08539;1.08238;1.08514;9108
2024-05-24 16:00:00;1.08513;1.08578;1.08421;1.08471;12892
2024-05-24 20:00:00;1.08471;1.08534;1.08445;1.08455;5012
2024-05-27 00:00:00;1.08445;1.08514;1.084;1.08487;2023
2024-05-27 04:00:00;1.08487;1.08521;1.08473;1.08487;2799
2024-05-27 08:00:00;1.08487;1.08535;1.08443;1.08495;4662
2024-05-27 12:00:00;1.08495;1.08676;1.08407;1.08491;7939
2024-05-27 16:00:00;1.08491;1.0862;1.08445;1.08599;5973
2024-05-27 20:00:00;1.08599;1.08608;1.0855;1.0855;1168
2024-05-28 00:00:00;1.0857;1.08684;1.08502;1.08652;4270
2024-05-28 04:00:00;1.08652;1.08801;1.08643;1.08761;4539
2024-05-28 08:00:00;1.08761;1.08801;1.08672;1.08701;7103
2024-05-28 12:00:00;1.08701;1.08891;1.08673;1.08766;8873
2024-05-28 16:00:00;1.08766;1.08802;1.0858;1.08748;13054
2024-05-28 20:00:00;1.08748;1.08758;1.0855299999999999;1.08566;6799
2024-05-29 00:00:00;1.0856;1.086;1.08478;1.08512;3243
2024-05-29 04:00:00;1.08512;1.08571;1.08441;1.08477;3324
2024-05-29 08:00:00;1.08477;1.08589;1.08292;1.08372;9567
2024-05-29 12:00:00;1.08372;1.08586;1.08355;1.08463;9764
2024-05-29 16:00:00;1.08463;1.0847;1.08074;1.08155;16021
2024-05-29 20:00:00;1.08155;1.0816;1.08;1.08006;6431
2024-05-30 00:00:00;1.07997;1.08044;1.07954;1.07965;3195
2024-05-30 04:00:00;1.07965;1.08046;1.07922;1.07961;4808
2024-05-30 08:00:00;1.07961;1.08186;1.07885;1.08151;10026
2024-05-30 12:00:00;1.08151;1.08329;1.08085;1.08291;9742
2024-05-30 16:00:00;1.08292;1.08451;1.08255;1.08401;12818
2024-05-30 20:00:00;1.084;1.08433;1.08268;1.08317;5073
2024-05-31 00:00:00;1.08273;1.08341;1.0826;1.08322;2954
2024-05-31 04:00:00;1.08322;1.08336;1.08112;1.08184;5050
2024-05-31 08:00:00;1.08184;1.08386;1.08148;1.08352;8293
2024-05-31 12:00:00;1.08344;1.08824;1.0834;1.08803;12566
2024-05-31 16:00:00;1.08803;1.08809;1.08399;1.08474;20678
2024-05-31 20:00:00;1.08475;1.08528;1.08407;1.08472;6312
2024-06-03 00:00:00;1.0845;1.08576;1.0843099999999999;1.08564;3260
2024-06-03 04:00:00;1.08564;1.08588;1.08493;1.08519;3988
2024-06-03 08:00:00;1.08519;1.08588;1.08335;1.08402;8720
2024-06-03 12:00:00;1.08402;1.08499;1.08279;1.08444;9398
2024-06-03 16:00:00;1.08444;1.08905;1.08444;1.08852;15339
2024-06-03 20:00:00;1.08852;1.09046;1.08814;1.09039;6714
2024-06-04 00:00:00;1.09008;1.09161;1.08983;1.0913;3505
2024-06-04 04:00:00;1.0913;1.09139;1.09053;1.09094;3950
2024-06-04 08:00:00;1.09094;1.09109;1.08739;1.08809;10876
2024-06-04 12:00:00;1.08809;1.08821;1.0859;1.08647;13881
2024-06-04 16:00:00;1.08647;1.08836;1.08621;1.08803;17383
2024-06-04 20:00:00;1.08803;1.08877;1.0878;1.0879;7436
2024-06-05 00:00:00;1.08782;1.08862;1.08759;1.08842;2635
2024-06-05 04:00:00;1.08842;1.08862;1.08767;1.08806;3897
2024-06-05 08:00:00;1.08806;1.08823;1.08702;1.08759;8309
2024-06-05 12:00:00;1.08759;1.08843;1.08599;1.08841;9907
2024-06-05 16:00:00;1.08841;1.08915;1.08544;1.08643;18787
2024-06-05 20:00:00;1.08643;1.08773;1.08607;1.08685;5431
2024-06-06 00:00:00;1.08682;1.08824;1.08651;1.08821;2490
2024-06-06 04:00:00;1.0882;1.08959;1.0882;1.08873;4868
2024-06-06 08:00:00;1.08873;1.08883;1.08713;1.08774;7654
2024-06-06 12:00:00;1.08774;1.0902;1.0862;1.08817;11932
2024-06-06 16:00:00;1.08817;1.08914;1.08719;1.08819;14427
2024-06-06 20:00:00;1.08819;1.08943;1.08811;1.08878;4928
2024-06-07 00:00:00;1.0887;1.08933;1.08869;1.08896;2349
2024-06-07 04:00:00;1.08896;1.08979;1.08872;1.08955;3899
2024-06-07 08:00:00;1.08955;1.08985;1.08832;1.08891;8714
2024-06-07 12:00:00;1.08891;1.09045;1.0824;1.08333;15850
2024-06-07 16:00:00;1.08333;1.08358;1.08033;1.08052;20795
2024-06-07 20:00:00;1.08052;1.08072;1.07997;1.08011;7389
2024-06-10 00:00:00;1.07702;1.07817;1.07594;1.0778;5497
2024-06-10 04:00:00;1.07781;1.07801;1.0748;1.07544;4797
2024-06-10 08:00:00;1.07544;1.07682;1.0748;1.07568;12069
2024-06-10 12:00:00;1.07568;1.07605;1.07328;1.07414;10104
2024-06-10 16:00:00;1.07414;1.07589;1.07332;1.07541;12116
2024-06-10 20:00:00;1.07541;1.0766499999999999;1.07505;1.07652;6246
2024-06-11 00:00:00;1.0762;1.07682;1.07584;1.07638;2724
2024-06-11 04:00:00;1.07638;1.07706;1.07624;1.07684;3721
2024-06-11 08:00:00;1.07684;1.07736;1.07436;1.07454;8603
2024-06-11 12:00:00;1.07454;1.07565;1.07239;1.07324;15245
2024-06-11 16:00:00;1.07324;1.0739;1.07195;1.07373;13611
2024-06-11 20:00:00;1.07373;1.07494;1.07368;1.07404;6026
2024-06-12 00:00:00;1.0735999999999999;1.07428;1.07344;1.07361;2700
2024-06-12 04:00:00;1.07361;1.07433;1.07347;1.07368;3679
2024-06-12 08:00:00;1.07368;1.0754;1.07357;1.07466;7589
2024-06-12 12:00:00;1.07466;1.08302;1.07442;1.08267;14210
2024-06-12 16:00:00;1.08267;1.08524;1.08177;1.08443;20460
2024-06-12 20:00:00;1.08443;1.08459;1.08036;1.08092;24573
2024-06-13 00:00:00;1.08055;1.08157;1.08044;1.08129;3471
2024-06-13 04:00:00;1.08129;1.08159;1.08031;1.0804;4517
2024-06-13 08:00:00;1.0804;1.08165;1.08005;1.08063;8702
2024-06-13 12:00:00;1.08063;1.08165;1.07806;1.07934;14334
2024-06-13 16:00:00;1.07936;1.08077;1.07329;1.07352;20919
2024-06-13 20:00:00;1.07352;1.07441;1.07352;1.07383;6857
2024-06-14 00:00:00;1.07343;1.07409;1.0731600000000001;1.07365;3235
2024-06-14 04:00:00;1.07365;1.07451;1.07351;1.07364;4665
2024-06-14 08:00:00;1.07364;1.07374;1.0689899999999999;1.06919;14288
2024-06-14 12:00:00;1.06919;1.07059;1.06719;1.06893;21045
2024-06-14 16:00:00;1.06893;1.0702;1.06677;1.07004;19912
2024-06-14 20:00:00;1.07004;1.07075;1.06943;1.07029;6594
2024-06-17 00:00:00;1.06999;1.0709;1.06986;1.07041;3723
2024-06-17 04:00:00;1.07041;1.07055;1.06989;1.07042;4750
2024-06-17 08:00:00;1.07042;1.07124;1.06865;1.07071;14368
2024-06-17 12:00:00;1.07071;1.07178;1.07022;1.07137;11831
2024-06-17 16:00:00;1.07137;1.07278;1.07118;1.07252;13762
2024-06-17 20:00:00;1.07252;1.07379;1.07233;1.07335;5682
2024-06-18 00:00:00;1.07319;1.07411;1.07287;1.07361;2978
2024-06-18 04:00:00;1.07361;1.0737;1.07203;1.07215;4914
2024-06-18 08:00:00;1.07215;1.07353;1.0715;1.07192;10059
2024-06-18 12:00:00;1.07191;1.07341;1.07101;1.07312;13474
2024-06-18 16:00:00;1.07312;1.07615;1.07301;1.07394;17375
2024-06-18 20:00:00;1.07394;1.07434;1.07321;1.07395;7048
2024-06-19 00:00:00;1.07375;1.07411;1.07345;1.07374;2233
2024-06-19 04:00:00;1.07374;1.07425;1.07354;1.07359;2677
2024-06-19 08:00:00;1.07359;1.07418;1.07249;1.07404;10553
2024-06-19 12:00:00;1.07404;1.07534;1.07325;1.07459;10737
2024-06-19 16:00:00;1.0746;1.07509;1.07409;1.0747;5937
2024-06-19 20:00:00;1.0747;1.07473;1.07423;1.07423;1206
2024-06-20 00:00:00;1.07408;1.07488;1.07385;1.07463;2256
2024-06-20 04:00:00;1.07463;1.0748199999999999;1.0739;1.07427;3723
2024-06-20 08:00:00;1.07427;1.07435;1.07127;1.07168;8870
2024-06-20 12:00:00;1.07168;1.07322;1.0713;1.07191;13913
2024-06-20 16:00:00;1.07191;1.07308;1.07034;1.0707200000000001;15225
2024-06-20 20:00:00;1.0707200000000001;1.07178;1.07019;1.07025;7267
2024-06-21 00:00:00;1.0701100000000001;1.07077;1.0701100000000001;1.07068;2812
2024-06-21 04:00:00;1.07068;1.07186;1.07051;1.07185;3796
2024-06-21 08:00:00;1.07185;1.07206;1.06711;1.0691;12342
2024-06-21 12:00:00;1.0691;1.06982;1.06766;1.06949;12188
2024-06-21 16:00:00;1.06949;1.06979;1.06781;1.06923;16961
2024-06-21 20:00:00;1.06923;1.06969;1.06907;1.06915;5410
2024-06-24 00:00:00;1.06831;1.06954;1.06828;1.06919;2922
2024-06-24 04:00:00;1.06919;1.06946;1.0683799999999999;1.06946;4669
2024-06-24 08:00:00;1.06946;1.07179;1.06946;1.07136;9406
2024-06-24 12:00:00;1.07136;1.07359;1.07132;1.07346;12021
2024-06-24 16:00:00;1.07346;1.07465;1.07234;1.07278;12279
2024-06-24 20:00:00;1.07278;1.07382;1.0722;1.07335;5556
2024-06-25 00:00:00;1.07325;1.07358;1.07287;1.07341;2662
2024-06-25 04:00:00;1.07341;1.074;1.07323;1.07395;3600
2024-06-25 08:00:00;1.07395;1.07442;1.0721;1.07343;8884
2024-06-25 12:00:00;1.07343;1.07353;1.07022;1.0705;10625
2024-06-25 16:00:00;1.0705;1.07131;1.06908;1.07047;13182
2024-06-25 20:00:00;1.07047;1.07176;1.07044;1.07135;5095
2024-06-26 00:00:00;1.07066;1.07152;1.07063;1.07114;2571
2024-06-26 04:00:00;1.07114;1.0718;1.07076;1.07104;4383
2024-06-26 08:00:00;1.07104;1.07113;1.06853;1.06948;8699
2024-06-26 12:00:00;1.06948;1.06996;1.06772;1.06772;11202
2024-06-26 16:00:00;1.06772;1.0695999999999999;1.06661;1.06822;17875
2024-06-26 20:00:00;1.06822;1.06909;1.06751;1.06799;6335
2024-06-27 00:00:00;1.06783;1.06822;1.06772;1.06783;3318
2024-06-27 04:00:00;1.06783;1.06949;1.06779;1.06943;3990
2024-06-27 08:00:00;1.06943;1.0699;1.06806;1.0688;10067
2024-06-27 12:00:00;1.0688;1.07221;1.06874;1.07196;14172
2024-06-27 16:00:00;1.07196;1.07265;1.07005;1.07068;16144
2024-06-27 20:00:00;1.07068;1.07085;1.07013;1.07033;5826
2024-06-28 00:00:00;1.07028;1.07109;1.06977;1.06978;2893
2024-06-28 04:00:00;1.06978;1.06991;1.06854;1.06868;5901
2024-06-28 08:00:00;1.06868;1.07041;1.06862;1.06978;9575
2024-06-28 12:00:00;1.06979;1.0719400000000001;1.0692;1.07049;13951
2024-06-28 16:00:00;1.07048;1.07222;1.06926;1.07161;23305
2024-06-28 20:00:00;1.0716;1.07248;1.07061;1.07125;8035
2024-07-01 00:00:00;1.07428;1.07498;1.07319;1.07459;5927
2024-07-01 04:00:00;1.07458;1.07617;1.0743;1.07548;6910
2024-07-01 08:00:00;1.07549;1.07765;1.07496;1.07684;13227
2024-07-01 12:00:00;1.07684;1.07687;1.07401;1.0748199999999999;10198
2024-07-01 16:00:00;1.07483;1.07693;1.07199;1.07315;18075
2024-07-01 20:00:00;1.07315;1.07426;1.07243;1.07398;5548
2024-07-02 00:00:00;1.07343;1.07417;1.07292;1.07348;3128
2024-07-02 04:00:00;1.07348;1.07365;1.07283;1.07296;3851
2024-07-02 08:00:00;1.07296;1.07359;1.07122;1.07209;10232
2024-07-02 12:00:00;1.07208;1.07337;1.071;1.07318;9503
2024-07-02 16:00:00;1.07318;1.0747;1.07242;1.07322;18090
2024-07-02 20:00:00;1.07321;1.07471;1.07317;1.07452;4363
2024-07-03 00:00:00;1.07426;1.07544;1.07398;1.07481;2792
2024-07-03 04:00:00;1.07481;1.07481;1.07406;1.07425;2696
2024-07-03 08:00:00;1.07425;1.07637;1.07364;1.07583;8331
2024-07-03 12:00:00;1.07583;1.07784;1.07527;1.07747;9716
2024-07-03 16:00:00;1.07747;1.08169;1.07721;1.07959;19170
2024-07-03 20:00:00;1.07958;1.07959;1.07782;1.07872;4063
2024-07-04 00:00:00;1.07823;1.07938;1.07806;1.07926;2252
2024-07-04 04:00:00;1.07926;1.07951;1.07837;1.07866;3579
2024-07-04 08:00:00;1.07866;1.08031;1.07849;1.08019;8216
2024-07-04 12:00:00;1.08019;1.08031;1.07941;1.07972;6725
